1001068.001	37.89241	 8.51101	 8.51208	140.71371	140.71236	 0.00078	 0.00142	 1.72470	 0.06246	 0.99961	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.34466	 0.21495	 0.83298	 0.00000	 0.04219	 0.71752	 0.00035	 0.13048	 0.99995	 0.00032	 0.82141	 0.00019	 0.63510	 0.43852	 0.98618	 0.04012	 0.03238	 0.98830	 0.99738	 0.38262	 0.31984	 1.00000	 0.00000	 0.00000	 0.02625	
1001069.001	37.74114	 8.51097	 8.51202	140.71367	140.71235	 0.00077	 0.00140	 1.72583	 0.06387	 0.99960	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.34294	 0.21459	 0.83161	 0.00000	 0.04047	 0.71551	 0.00031	 0.12732	 0.99995	 0.00028	 0.82060	 0.00016	 0.63050	 0.43271	 0.98588	 0.03809	 0.03063	 0.98905	 0.99750	 0.38334	 0.32395	 1.00000	 0.00000	 0.00000	 0.02630	
1001070.001	37.58737	 8.51093	 8.51197	140.71363	140.71234	 0.00077	 0.00138	 1.72695	 0.06529	 0.99960	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.34123	 0.21423	 0.83020	 0.00000	 0.03882	 0.71347	 0.00027	 0.12424	 0.99995	 0.00025	 0.81980	 0.00014	 0.62596	 0.42698	 0.98558	 0.03616	 0.02898	 0.98975	 0.99761	 0.38406	 0.32802	 1.00000	 0.00000	 0.00000	 0.02634	
1001071.001	37.43118	 8.51089	 8.51191	140.71359	140.71234	 0.00077	 0.00136	 1.72807	 0.06672	 0.99959	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.33953	 0.21387	 0.82875	 0.00000	 0.03724	 0.71138	 0.00024	 0.12125	 0.99994	 0.00022	 0.81900	 0.00012	 0.62148	 0.42133	 0.98528	 0.03433	 0.02741	 0.99039	 0.99771	 0.38478	 0.33203	 1.00000	 0.00000	 0.00000	 0.02638	
1001072.001	37.27266	 8.51086	 8.51186	140.71356	140.71233	 0.00076	 0.00134	 1.72917	 0.06815	 0.99958	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.33784	 0.21352	 0.82727	 0.00000	 0.03572	 0.70924	 0.00021	 0.11833	 0.99994	 0.00019	 0.81820	 0.00011	 0.61706	 0.41575	 0.98498	 0.03260	 0.02593	 0.99099	 0.99779	 0.38550	 0.33600	 1.00000	 0.00000	 0.00000	 0.02642	
1001073.001	37.11186	 8.51082	 8.51181	140.71352	140.71232	 0.00076	 0.00132	 1.73027	 0.06958	 0.99958	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.33615	 0.21316	 0.82576	 0.00000	 0.03426	 0.70707	 0.00019	 0.11549	 0.99994	 0.00017	 0.81741	 0.00009	 0.61270	 0.41024	 0.98469	 0.03095	 0.02453	 0.99154	 0.99787	 0.38621	 0.33991	 1.00000	 0.00000	 0.00000	 0.02645	
1001074.001	36.94885	 8.51078	 8.51176	140.71349	140.71231	 0.00076	 0.00131	 1.73135	 0.07102	 0.99957	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.33447	 0.21281	 0.82422	 0.00000	 0.03287	 0.70485	 0.00016	 0.11272	 0.99994	 0.00015	 0.81661	 0.00008	 0.60840	 0.40481	 0.98440	 0.02939	 0.02321	 0.99205	 0.99793	 0.38693	 0.34378	 1.00000	 0.00000	 0.00000	 0.02649	
1001075.001	36.78370	 8.51074	 8.51171	140.71345	140.71231	 0.00075	 0.00129	 1.73243	 0.07246	 0.99956	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.33281	 0.21245	 0.82264	 0.00000	 0.03153	 0.70259	 0.00014	 0.11003	 0.99994	 0.00013	 0.81581	 0.00007	 0.60416	 0.39944	 0.98411	 0.02792	 0.02196	 0.99252	 0.99799	 0.38764	 0.34759	 1.00000	 0.00000	 0.00000	 0.02653	
1001076.001	36.61646	 8.51071	 8.51166	140.71342	140.71230	 0.00075	 0.00127	 1.73350	 0.07390	 0.99956	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.33115	 0.21210	 0.82103	 0.00000	 0.03024	 0.70029	 0.00013	 0.10740	 0.99993	 0.00011	 0.81502	 0.00006	 0.59998	 0.39415	 0.98383	 0.02651	 0.02078	 0.99295	 0.99804	 0.38835	 0.35136	 1.00000	 0.00000	 0.00000	 0.02657	
1001077.001	36.44720	 8.51067	 8.51161	140.71338	140.71229	 0.00075	 0.00126	 1.73456	 0.07535	 0.99955	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.32949	 0.21175	 0.81939	 0.00000	 0.02901	 0.69794	 0.00011	 0.10485	 0.99993	 0.00010	 0.81423	 0.00005	 0.59586	 0.38893	 0.98355	 0.02518	 0.01966	 0.99335	 0.99808	 0.38906	 0.35508	 1.00000	 0.00000	 0.00000	 0.02660	
1001078.001	36.27596	 8.51063	 8.51156	140.71335	140.71228	 0.00074	 0.00124	 1.73561	 0.07680	 0.99954	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.32785	 0.21139	 0.81772	 0.00000	 0.02783	 0.69556	 0.00010	 0.10237	 0.99993	 0.00009	 0.81344	 0.00005	 0.59180	 0.38378	 0.98328	 0.02392	 0.01861	 0.99372	 0.99812	 0.38977	 0.35876	 1.00000	 0.00000	 0.00000	 0.02664	
1001079.001	36.10281	 8.51060	 8.51151	140.71332	140.71228	 0.00074	 0.00123	 1.73665	 0.07826	 0.99953	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.32622	 0.21104	 0.81601	 0.00000	 0.02670	 0.69314	 0.00009	 0.09995	 0.99992	 0.00008	 0.81265	 0.00004	 0.58780	 0.37870	 0.98301	 0.02273	 0.01761	 0.99406	 0.99815	 0.39048	 0.36238	 1.00000	 0.00000	 0.00000	 0.02667	
1001080.001	35.92779	 8.51056	 8.51146	140.71329	140.71227	 0.00074	 0.00122	 1.73769	 0.07972	 0.99952	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.32459	 0.21069	 0.81427	 0.00000	 0.02562	 0.69068	 0.00008	 0.09759	 0.99992	 0.00007	 0.81186	 0.00004	 0.58386	 0.37368	 0.98274	 0.02160	 0.01667	 0.99437	 0.99818	 0.39119	 0.36597	 1.00000	 0.00000	 0.00000	 0.02671	
1001081.001	35.75096	 8.51053	 8.51142	140.71325	140.71226	 0.00073	 0.00120	 1.73871	 0.08118	 0.99952	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.32297	 0.21034	 0.81250	 0.00000	 0.02458	 0.68819	 0.00007	 0.09530	 0.99992	 0.00006	 0.81107	 0.00003	 0.57997	 0.36873	 0.98248	 0.02052	 0.01577	 0.99466	 0.99820	 0.39190	 0.36950	 1.00000	 0.00000	 0.00000	 0.02674	
1001082.001	35.57235	 8.51049	 8.51137	140.71322	140.71225	 0.00073	 0.00119	 1.73973	 0.08265	 0.99951	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.32136	 0.20999	 0.81070	 0.00000	 0.02358	 0.68565	 0.00006	 0.09306	 0.99991	 0.00005	 0.81029	 0.00003	 0.57615	 0.36385	 0.98222	 0.01950	 0.01493	 0.99492	 0.99822	 0.39260	 0.37299	 1.00000	 0.00000	 0.00000	 0.02678	
1001083.001	35.39202	 8.51045	 8.51132	140.71319	140.71224	 0.00073	 0.00118	 1.74074	 0.08412	 0.99950	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.31976	 0.20964	 0.80887	 0.00000	 0.02262	 0.68308	 0.00005	 0.09089	 0.99991	 0.00005	 0.80950	 0.00002	 0.57238	 0.35903	 0.98196	 0.01854	 0.01413	 0.99516	 0.99823	 0.39330	 0.37644	 1.00000	 0.00000	 0.00000	 0.02681	
1001084.001	35.21002	 8.51042	 8.51128	140.71316	140.71223	 0.00072	 0.00116	 1.74173	 0.08560	 0.99949	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.31816	 0.20929	 0.80700	 0.00000	 0.02170	 0.68047	 0.00005	 0.08877	 0.99991	 0.00004	 0.80872	 0.00002	 0.56867	 0.35428	 0.98171	 0.01762	 0.01338	 0.99538	 0.99824	 0.39401	 0.37984	 1.00000	 0.00000	 0.00000	 0.02684	
1001085.001	35.02638	 8.51038	 8.51124	140.71313	140.71223	 0.00072	 0.00115	 1.74272	 0.08708	 0.99948	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.31658	 0.20894	 0.80510	 0.00000	 0.02082	 0.67782	 0.00004	 0.08671	 0.99990	 0.00004	 0.80794	 0.00002	 0.56502	 0.34958	 0.98147	 0.01675	 0.01266	 0.99559	 0.99825	 0.39471	 0.38320	 1.00000	 0.00000	 0.00000	 0.02688	
1001086.001	34.84115	 8.51035	 8.51119	140.71310	140.71222	 0.00072	 0.00114	 1.74370	 0.08856	 0.99947	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.31500	 0.20859	 0.80317	 0.00000	 0.01998	 0.67514	 0.00004	 0.08470	 0.99990	 0.00003	 0.80716	 0.00002	 0.56142	 0.34495	 0.98122	 0.01592	 0.01199	 0.99577	 0.99825	 0.39541	 0.38652	 1.00000	 0.00000	 0.00000	 0.02691	
1001087.001	34.65436	 8.51032	 8.51115	140.71307	140.71221	 0.00071	 0.00113	 1.74468	 0.09005	 0.99946	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.31343	 0.20825	 0.80121	 0.00000	 0.01917	 0.67242	 0.00003	 0.08275	 0.99989	 0.00003	 0.80639	 0.00001	 0.55788	 0.34038	 0.98098	 0.01514	 0.01135	 0.99594	 0.99825	 0.39611	 0.38979	 1.00000	 0.00000	 0.00000	 0.02694	
1001088.001	34.46607	 8.51028	 8.51111	140.71304	140.71220	 0.00071	 0.00112	 1.74564	 0.09155	 0.99945	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.31186	 0.20790	 0.79922	 0.00000	 0.01839	 0.66967	 0.00003	 0.08085	 0.99989	 0.00003	 0.80561	 0.00001	 0.55440	 0.33588	 0.98075	 0.01440	 0.01074	 0.99609	 0.99825	 0.39680	 0.39302	 1.00000	 0.00000	 0.00000	 0.02697	
1001089.001	34.27630	 8.51025	 8.51107	140.71301	140.71219	 0.00071	 0.00111	 1.74659	 0.09304	 0.99944	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.31031	 0.20755	 0.79719	 0.00000	 0.01765	 0.66689	 0.00003	 0.07899	 0.99988	 0.00002	 0.80484	 0.00001	 0.55098	 0.33143	 0.98052	 0.01369	 0.01017	 0.99623	 0.99824	 0.39750	 0.39621	 1.00000	 0.00000	 0.00000	 0.02700	
1001090.001	34.08510	 8.51021	 8.51103	140.71298	140.71218	 0.00070	 0.00110	 1.74754	 0.09454	 0.99943	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.30876	 0.20721	 0.79513	 0.00000	 0.01694	 0.66407	 0.00002	 0.07719	 0.99988	 0.00002	 0.80406	 0.00001	 0.54761	 0.32704	 0.98029	 0.01302	 0.00963	 0.99636	 0.99823	 0.39819	 0.39936	 1.00000	 0.00000	 0.00000	 0.02703	
1001091.001	33.89250	 8.51018	 8.51099	140.71296	140.71217	 0.00070	 0.00109	 1.74848	 0.09605	 0.99941	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.30722	 0.20686	 0.79305	 0.00000	 0.01625	 0.66121	 0.00002	 0.07543	 0.99987	 0.00002	 0.80329	 0.00001	 0.54430	 0.32271	 0.98007	 0.01239	 0.00912	 0.99647	 0.99822	 0.39889	 0.40247	 1.00000	 0.00000	 0.00000	 0.02706	
1001092.001	33.69854	 8.51015	 8.51095	140.71293	140.71216	 0.00069	 0.00108	 1.74941	 0.09756	 0.99940	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.30569	 0.20652	 0.79093	 0.00000	 0.01559	 0.65832	 0.00002	 0.07372	 0.99987	 0.00002	 0.80252	 0.00001	 0.54105	 0.31843	 0.97985	 0.01179	 0.00864	 0.99657	 0.99821	 0.39958	 0.40555	 1.00000	 0.00000	 0.00000	 0.02709	
1001093.001	33.50325	 8.51011	 8.51091	140.71290	140.71215	 0.00069	 0.00107	 1.75033	 0.09907	 0.99939	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.30416	 0.20617	 0.78878	 0.00000	 0.01496	 0.65540	 0.00002	 0.07205	 0.99986	 0.00001	 0.80176	 0.00001	 0.53785	 0.31421	 0.97963	 0.01121	 0.00818	 0.99666	 0.99820	 0.40027	 0.40858	 1.00000	 0.00000	 0.00000	 0.02712	
1001094.001	33.30667	 8.51008	 8.51087	140.71287	140.71214	 0.00069	 0.00106	 1.75124	 0.10059	 0.99938	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.30264	 0.20583	 0.78659	 0.00000	 0.01436	 0.65245	 0.00002	 0.07043	 0.99985	 0.00001	 0.80099	 0.00001	 0.53470	 0.31005	 0.97942	 0.01067	 0.00775	 0.99674	 0.99818	 0.40096	 0.41157	 1.00000	 0.00000	 0.00000	 0.02715	
1001095.001	33.10882	 8.51005	 8.51083	140.71284	140.71213	 0.00068	 0.00105	 1.75214	 0.10211	 0.99937	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.30114	 0.20549	 0.78438	 0.00000	 0.01378	 0.64947	 0.00001	 0.06885	 0.99985	 0.00001	 0.80023	 0.00001	 0.53161	 0.30595	 0.97921	 0.01016	 0.00734	 0.99681	 0.99816	 0.40165	 0.41452	 1.00000	 0.00000	 0.00000	 0.02718	
1001096.001	32.90975	 8.51002	 8.51079	140.71282	140.71212	 0.00068	 0.00104	 1.75303	 0.10364	 0.99935	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.29963	 0.20515	 0.78213	 0.00000	 0.01323	 0.64645	 0.00001	 0.06731	 0.99984	 0.00001	 0.79947	 0.00000	 0.52857	 0.30189	 0.97900	 0.00967	 0.00696	 0.99687	 0.99814	 0.40233	 0.41744	 1.00000	 0.00000	 0.00000	 0.02721	
1001097.001	32.70948	 8.50999	 8.51076	140.71279	140.71211	 0.00068	 0.00103	 1.75392	 0.10517	 0.99934	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.29814	 0.20481	 0.77986	 0.00000	 0.01269	 0.64340	 0.00001	 0.06581	 0.99983	 0.00001	 0.79871	 0.00000	 0.52559	 0.29790	 0.97880	 0.00920	 0.00659	 0.99692	 0.99812	 0.40302	 0.42032	 1.00000	 0.00000	 0.00000	 0.02724	
1001098.001	32.50805	 8.50995	 8.51072	140.71276	140.71210	 0.00067	 0.00102	 1.75480	 0.10670	 0.99933	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.29665	 0.20446	 0.77755	 0.00000	 0.01218	 0.64032	 0.00001	 0.06436	 0.99982	 0.00001	 0.79795	 0.00000	 0.52267	 0.29395	 0.97860	 0.00876	 0.00624	 0.99696	 0.99810	 0.40370	 0.42317	 1.00000	 0.00000	 0.00000	 0.02727	
1001099.001	32.30548	 8.50992	 8.51068	140.71274	140.71208	 0.00067	 0.00101	 1.75566	 0.10824	 0.99931	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.29517	 0.20412	 0.77521	 0.00000	 0.01169	 0.63722	 0.00001	 0.06293	 0.99982	 0.00001	 0.79720	 0.00000	 0.51979	 0.29006	 0.97841	 0.00834	 0.00592	 0.99700	 0.99807	 0.40439	 0.42598	 1.00000	 0.00000	 0.00000	 0.02729	
1001100.001	32.10180	 8.50989	 8.51065	140.71271	140.71207	 0.00067	 0.00100	 1.75652	 0.10978	 0.99930	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.29370	 0.20378	 0.77284	 0.00000	 0.01122	 0.63408	 0.00001	 0.06155	 0.99981	 0.00001	 0.79644	 0.00000	 0.51697	 0.28621	 0.97821	 0.00795	 0.00561	 0.99703	 0.99805	 0.40507	 0.42875	 1.00000	 0.00000	 0.00000	 0.02732	
1001101.001	31.89704	 8.50986	 8.51061	140.71269	140.71206	 0.00066	 0.00100	 1.75738	 0.11133	 0.99928	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.29224	 0.20344	 0.77044	 0.00000	 0.01077	 0.63092	 0.00001	 0.06020	 0.99980	 0.00001	 0.79569	 0.00000	 0.51420	 0.28242	 0.97802	 0.00757	 0.00532	 0.99705	 0.99802	 0.40575	 0.43149	 1.00000	 0.00000	 0.00000	 0.02735	
1001102.001	31.69123	 8.50983	 8.51058	140.71266	140.71205	 0.00066	 0.00099	 1.75822	 0.11288	 0.99927	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.29078	 0.20311	 0.76801	 0.00000	 0.01034	 0.62772	 0.00001	 0.05889	 0.99979	 0.00001	 0.79494	 0.00000	 0.51148	 0.27868	 0.97784	 0.00721	 0.00504	 0.99707	 0.99799	 0.40642	 0.43419	 1.00000	 0.00000	 0.00000	 0.02737	
1001103.001	31.48440	 8.50980	 8.51055	140.71263	140.71204	 0.00066	 0.00098	 1.75905	 0.11443	 0.99925	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.28933	 0.20277	 0.76555	 0.00000	 0.00993	 0.62450	 0.00001	 0.05761	 0.99978	 0.00000	 0.79420	 0.00000	 0.50882	 0.27499	 0.97766	 0.00687	 0.00478	 0.99708	 0.99796	 0.40710	 0.43686	 1.00000	 0.00000	 0.00000	 0.02740	
1001104.001	31.27657	 8.50977	 8.51051	140.71261	140.71203	 0.00065	 0.00097	 1.75988	 0.11599	 0.99924	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.28788	 0.20243	 0.76306	 0.00000	 0.00953	 0.62125	 0.00001	 0.05637	 0.99976	 0.00000	 0.79345	 0.00000	 0.50620	 0.27135	 0.97748	 0.00655	 0.00453	 0.99708	 0.99793	 0.40778	 0.43950	 1.00000	 0.00000	 0.00000	 0.02743	
1001105.001	31.06776	 8.50974	 8.51048	140.71258	140.71201	 0.00065	 0.00096	 1.76070	 0.11755	 0.99922	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.28645	 0.20209	 0.76053	 0.00000	 0.00915	 0.61797	 0.00001	 0.05515	 0.99975	 0.00000	 0.79271	 0.00000	 0.50364	 0.26776	 0.97730	 0.00624	 0.00429	 0.99708	 0.99790	 0.40845	 0.44210	 1.00000	 0.00000	 0.00000	 0.02745	
1001106.001	30.85801	 8.50971	 8.51045	140.71256	140.71200	 0.00065	 0.00096	 1.76151	 0.11912	 0.99920	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.28502	 0.20176	 0.75798	 0.00000	 0.00878	 0.61467	 0.00001	 0.05397	 0.99974	 0.00000	 0.79197	 0.00000	 0.50113	 0.26421	 0.97713	 0.00595	 0.00407	 0.99707	 0.99786	 0.40912	 0.44467	 1.00000	 0.00000	 0.00000	 0.02748	
1001107.001	30.64734	 8.50969	 8.51042	140.71253	140.71199	 0.00064	 0.00095	 1.76231	 0.12069	 0.99919	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.28360	 0.20142	 0.75540	 0.00000	 0.00843	 0.61134	 0.00000	 0.05282	 0.99973	 0.00000	 0.79123	 0.00000	 0.49867	 0.26071	 0.97696	 0.00567	 0.00386	 0.99706	 0.99782	 0.40980	 0.44721	 1.00000	 0.00000	 0.00000	 0.02750	
1001108.001	30.43576	 8.50966	 8.51039	140.71251	140.71198	 0.00064	 0.00094	 1.76310	 0.12226	 0.99917	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.28218	 0.20108	 0.75278	 0.00000	 0.00810	 0.60799	 0.00000	 0.05170	 0.99971	 0.00000	 0.79050	 0.00000	 0.49625	 0.25726	 0.97679	 0.00541	 0.00366	 0.99704	 0.99779	 0.41047	 0.44972	 1.00000	 0.00000	 0.00000	 0.02753	
1001109.001	30.22330	 8.50963	 8.51036	140.71248	140.71197	 0.00064	 0.00094	 1.76389	 0.12384	 0.99915	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.28078	 0.20075	 0.75014	 0.00000	 0.00777	 0.60461	 0.00000	 0.05061	 0.99970	 0.00000	 0.78977	 0.00000	 0.49389	 0.25385	 0.97662	 0.00516	 0.00347	 0.99702	 0.99775	 0.41113	 0.45220	 1.00000	 0.00000	 0.00000	 0.02755	
1001110.001	30.00999	 8.50960	 8.51033	140.71246	140.71195	 0.00063	 0.00093	 1.76466	 0.12543	 0.99913	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.27938	 0.20042	 0.74746	 0.00000	 0.00746	 0.60120	 0.00000	 0.04954	 0.99968	 0.00000	 0.78904	 0.00000	 0.49157	 0.25049	 0.97646	 0.00492	 0.00330	 0.99699	 0.99771	 0.41180	 0.45465	 1.00000	 0.00000	 0.00000	 0.02758	
1001111.001	29.79584	 8.50958	 8.51030	140.71243	140.71194	 0.00063	 0.00092	 1.76543	 0.12701	 0.99911	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.27798	 0.20008	 0.74476	 0.00000	 0.00717	 0.59778	 0.00000	 0.04851	 0.99967	 0.00000	 0.78831	 0.00000	 0.48931	 0.24717	 0.97630	 0.00470	 0.00313	 0.99696	 0.99767	 0.41247	 0.45706	 1.00000	 0.00000	 0.00000	 0.02760	
1001112.001	29.58088	 8.50955	 8.51027	140.71241	140.71193	 0.00063	 0.00092	 1.76619	 0.12860	 0.99909	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.27660	 0.19975	 0.74203	 0.00000	 0.00688	 0.59432	 0.00000	 0.04750	 0.99965	 0.00000	 0.78759	 0.00000	 0.48709	 0.24390	 0.97614	 0.00448	 0.00297	 0.99692	 0.99763	 0.41313	 0.45945	 1.00000	 0.00000	 0.00000	 0.02762	
1001113.001	29.36512	 8.50952	 8.51024	140.71239	140.71191	 0.00062	 0.00091	 1.76694	 0.13020	 0.99907	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.27522	 0.19942	 0.73926	 0.00000	 0.00661	 0.59085	 0.00000	 0.04652	 0.99963	 0.00000	 0.78687	 0.00000	 0.48491	 0.24067	 0.97599	 0.00428	 0.00282	 0.99688	 0.99758	 0.41379	 0.46181	 1.00000	 0.00000	 0.00000	 0.02765	
1001114.001	29.14859	 8.50950	 8.51021	140.71236	140.71190	 0.00062	 0.00090	 1.76769	 0.13180	 0.99905	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.27384	 0.19908	 0.73647	 0.00000	 0.00635	 0.58736	 0.00000	 0.04556	 0.99961	 0.00000	 0.78615	 0.00000	 0.48279	 0.23748	 0.97584	 0.00408	 0.00267	 0.99684	 0.99754	 0.41445	 0.46414	 1.00000	 0.00000	 0.00000	 0.02767	
1001115.001	28.93130	 8.50947	 8.51019	140.71234	140.71189	 0.00062	 0.00090	 1.76843	 0.13340	 0.99903	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.27248	 0.19875	 0.73365	 0.00000	 0.00610	 0.58384	 0.00000	 0.04462	 0.99959	 0.00000	 0.78543	 0.00000	 0.48071	 0.23433	 0.97569	 0.00390	 0.00254	 0.99679	 0.99749	 0.41511	 0.46644	 1.00000	 0.00000	 0.00000	 0.02769	
1001116.001	28.71327	 8.50945	 8.51016	140.71231	140.71187	 0.00061	 0.00089	 1.76915	 0.13501	 0.99901	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.27112	 0.19842	 0.73079	 0.00000	 0.00586	 0.58030	 0.00000	 0.04372	 0.99957	 0.00000	 0.78472	 0.00000	 0.47867	 0.23123	 0.97554	 0.00372	 0.00241	 0.99674	 0.99745	 0.41577	 0.46871	 1.00000	 0.00000	 0.00000	 0.02772	
1001117.001	28.49452	 8.50942	 8.51013	140.71229	140.71186	 0.00061	 0.00088	 1.76987	 0.13662	 0.99899	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.26977	 0.19809	 0.72791	 0.00000	 0.00562	 0.57674	 0.00000	 0.04283	 0.99955	 0.00000	 0.78401	 0.00000	 0.47668	 0.22817	 0.97539	 0.00356	 0.00229	 0.99669	 0.99740	 0.41643	 0.47096	 1.00000	 0.00000	 0.00000	 0.02774	
1001118.001	28.27506	 8.50940	 8.51011	140.71227	140.71185	 0.00061	 0.00088	 1.77059	 0.13824	 0.99897	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.26842	 0.19776	 0.72500	 0.00000	 0.00540	 0.57316	 0.00000	 0.04197	 0.99952	 0.00000	 0.78330	 0.00000	 0.47474	 0.22514	 0.97525	 0.00340	 0.00217	 0.99663	 0.99735	 0.41708	 0.47318	 1.00000	 0.00000	 0.00000	 0.02776	
1001119.001	28.05491	 8.50937	 8.51008	140.71224	140.71183	 0.00061	 0.00087	 1.77129	 0.13986	 0.99894	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.26708	 0.19743	 0.72206	 0.00000	 0.00519	 0.56957	 0.00000	 0.04113	 0.99950	 0.00000	 0.78260	 0.00000	 0.47283	 0.22216	 0.97511	 0.00325	 0.00207	 0.99657	 0.99730	 0.41773	 0.47538	 1.00000	 0.00000	 0.00000	 0.02778	
1001120.001	27.83409	 8.50935	 8.51006	140.71222	140.71182	 0.00060	 0.00087	 1.77199	 0.14148	 0.99892	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.26575	 0.19710	 0.71909	 0.00000	 0.00499	 0.56595	 0.00000	 0.04031	 0.99947	 0.00000	 0.78190	 0.00000	 0.47097	 0.21922	 0.97497	 0.00310	 0.00196	 0.99650	 0.99725	 0.41839	 0.47754	 1.00000	 0.00000	 0.00000	 0.02780	
1001121.001	27.61261	 8.50933	 8.51003	140.71220	140.71180	 0.00060	 0.00086	 1.77268	 0.14311	 0.99890	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.26443	 0.19677	 0.71610	 0.00000	 0.00479	 0.56231	 0.00000	 0.03951	 0.99944	 0.00000	 0.78120	 0.00000	 0.46916	 0.21632	 0.97484	 0.00297	 0.00187	 0.99644	 0.99720	 0.41904	 0.47968	 1.00000	 0.00000	 0.00000	 0.02783	
1001122.001	27.39048	 8.50930	 8.51001	140.71217	140.71179	 0.00060	 0.00085	 1.77336	 0.14474	 0.99887	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.26311	 0.19645	 0.71307	 0.00000	 0.00460	 0.55866	 0.00000	 0.03873	 0.99941	 0.00000	 0.78051	 0.00000	 0.46738	 0.21345	 0.97470	 0.00284	 0.00177	 0.99637	 0.99714	 0.41968	 0.48180	 1.00000	 0.00000	 0.00000	 0.02785	
1001123.001	27.16772	 8.50928	 8.50998	140.71215	140.71177	 0.00059	 0.00085	 1.77403	 0.14638	 0.99884	 0.00000	 0.00000	 0.00000	 0.00000	 0.00000	 1.00000	 0.26179	 0.19612	 0.71002	 0.00000	 0.00442	 0.55499	 0.00000	 0.03797	 0.99938	 0.00000	 0.77982	 0.00000	 0.46565	 0.21062	 0.97457	 0.00271	 0.00169	 0.99629	 0.99709	 0.42033	 0.48389	 1.00000	 0.00000	 0.00000	 0.02787	
