1001788.001	-87.96834	 7.27017	 7.27027	144.65287	144.65284	 0.00009	 0.00009	 1.62342	 1.50545	 0.00737	 0.69694	 0.69690	 0.69665	 0.45348	 0.69647	 0.00019	 0.47936	 0.25053	 0.00100	 0.99955	 0.47097	 0.00051	 0.99955	 0.52171	 0.00000	 1.00000	 0.88960	 1.00000	 0.99845	 0.99959	 0.00407	 1.00000	 1.00000	 0.00002	 0.56592	 0.29894	 0.00019	 0.99677	 0.00000	 0.00000	 0.01399	
1001789.001	-87.96858	 7.27016	 7.27026	144.65288	144.65286	 0.00009	 0.00009	 1.62340	 1.50592	 0.00737	 0.69695	 0.69691	 0.69666	 0.45349	 0.69648	 0.00019	 0.47952	 0.25064	 0.00100	 0.99955	 0.47160	 0.00051	 0.99955	 0.52236	 0.00000	 1.00000	 0.88971	 1.00000	 0.99847	 0.99959	 0.00406	 1.00000	 1.00000	 0.00001	 0.56533	 0.29879	 0.00019	 0.99677	 0.00000	 0.00000	 0.01399	
1001790.001	-87.96883	 7.27015	 7.27025	144.65290	144.65287	 0.00009	 0.00009	 1.62337	 1.50638	 0.00737	 0.69696	 0.69692	 0.69667	 0.45350	 0.69650	 0.00019	 0.47968	 0.25074	 0.00100	 0.99955	 0.47223	 0.00051	 0.99955	 0.52301	 0.00000	 1.00000	 0.88982	 1.00000	 0.99848	 0.99960	 0.00404	 1.00000	 1.00000	 0.00001	 0.56473	 0.29865	 0.00019	 0.99677	 0.00000	 0.00000	 0.01398	
1001791.001	-87.96908	 7.27014	 7.27024	144.65291	144.65288	 0.00009	 0.00009	 1.62335	 1.50685	 0.00737	 0.69697	 0.69693	 0.69668	 0.45351	 0.69651	 0.00019	 0.47984	 0.25085	 0.00100	 0.99955	 0.47286	 0.00051	 0.99955	 0.52366	 0.00000	 1.00000	 0.88993	 1.00000	 0.99850	 0.99960	 0.00403	 1.00000	 1.00000	 0.00001	 0.56414	 0.29851	 0.00019	 0.99677	 0.00000	 0.00000	 0.01397	
1001792.001	-87.96932	 7.27013	 7.27023	144.65292	144.65290	 0.00009	 0.00009	 1.62332	 1.50732	 0.00737	 0.69698	 0.69693	 0.69669	 0.45352	 0.69652	 0.00019	 0.48000	 0.25096	 0.00100	 0.99955	 0.47348	 0.00051	 0.99955	 0.52431	 0.00000	 1.00000	 0.89004	 1.00000	 0.99851	 0.99961	 0.00402	 1.00000	 1.00000	 0.00001	 0.56355	 0.29836	 0.00019	 0.99677	 0.00000	 0.00000	 0.01397	
1001793.001	-87.96956	 7.27012	 7.27022	144.65294	144.65291	 0.00009	 0.00009	 1.62329	 1.50778	 0.00737	 0.69699	 0.69694	 0.69670	 0.45354	 0.69653	 0.00019	 0.48016	 0.25106	 0.00100	 0.99955	 0.47411	 0.00051	 0.99955	 0.52496	 0.00000	 1.00000	 0.89015	 1.00000	 0.99853	 0.99961	 0.00401	 1.00000	 1.00000	 0.00001	 0.56295	 0.29822	 0.00019	 0.99677	 0.00000	 0.00000	 0.01396	
1001794.001	-87.96981	 7.27011	 7.27021	144.65295	144.65292	 0.00009	 0.00009	 1.62327	 1.50824	 0.00737	 0.69699	 0.69695	 0.69671	 0.45355	 0.69654	 0.00019	 0.48032	 0.25117	 0.00100	 0.99955	 0.47473	 0.00051	 0.99955	 0.52560	 0.00000	 1.00000	 0.89026	 1.00000	 0.99854	 0.99962	 0.00400	 1.00000	 1.00000	 0.00001	 0.56236	 0.29808	 0.00019	 0.99677	 0.00000	 0.00000	 0.01395	
1001795.001	-87.97005	 7.27010	 7.27020	144.65296	144.65294	 0.00009	 0.00009	 1.62324	 1.50870	 0.00737	 0.69700	 0.69696	 0.69672	 0.45356	 0.69655	 0.00019	 0.48048	 0.25127	 0.00100	 0.99955	 0.47536	 0.00051	 0.99955	 0.52625	 0.00000	 1.00000	 0.89037	 1.00000	 0.99856	 0.99962	 0.00399	 1.00000	 1.00000	 0.00001	 0.56177	 0.29794	 0.00019	 0.99677	 0.00000	 0.00000	 0.01395	
1001796.001	-87.97029	 7.27009	 7.27019	144.65298	144.65295	 0.00009	 0.00009	 1.62322	 1.50915	 0.00737	 0.69701	 0.69697	 0.69673	 0.45357	 0.69656	 0.00019	 0.48064	 0.25138	 0.00100	 0.99955	 0.47598	 0.00051	 0.99955	 0.52690	 0.00000	 1.00000	 0.89048	 1.00000	 0.99857	 0.99963	 0.00398	 1.00000	 1.00000	 0.00001	 0.56118	 0.29779	 0.00019	 0.99677	 0.00000	 0.00000	 0.01394	
1001797.001	-87.97053	 7.27008	 7.27018	144.65299	144.65296	 0.00009	 0.00009	 1.62319	 1.50961	 0.00737	 0.69702	 0.69698	 0.69674	 0.45358	 0.69657	 0.00019	 0.48079	 0.25148	 0.00100	 0.99955	 0.47661	 0.00051	 0.99955	 0.52754	 0.00000	 1.00000	 0.89059	 1.00000	 0.99859	 0.99963	 0.00397	 1.00000	 1.00000	 0.00001	 0.56059	 0.29765	 0.00019	 0.99677	 0.00000	 0.00000	 0.01393	
1001798.001	-87.97076	 7.27007	 7.27017	144.65300	144.65298	 0.00009	 0.00009	 1.62316	 1.51006	 0.00737	 0.69703	 0.69699	 0.69675	 0.45359	 0.69658	 0.00019	 0.48095	 0.25159	 0.00100	 0.99955	 0.47723	 0.00051	 0.99955	 0.52818	 0.00000	 1.00000	 0.89069	 1.00000	 0.99860	 0.99964	 0.00396	 1.00000	 1.00000	 0.00001	 0.56000	 0.29751	 0.00019	 0.99677	 0.00000	 0.00000	 0.01392	
1001799.001	-87.97100	 7.27006	 7.27016	144.65301	144.65299	 0.00009	 0.00009	 1.62314	 1.51051	 0.00737	 0.69704	 0.69699	 0.69676	 0.45360	 0.69659	 0.00019	 0.48110	 0.25169	 0.00100	 0.99955	 0.47785	 0.00051	 0.99955	 0.52883	 0.00000	 1.00000	 0.89080	 1.00000	 0.99861	 0.99964	 0.00395	 1.00000	 1.00000	 0.00001	 0.55941	 0.29737	 0.00019	 0.99677	 0.00000	 0.00000	 0.01392	
1001800.001	-87.97124	 7.27005	 7.27015	144.65303	144.65300	 0.00009	 0.00009	 1.62311	 1.51096	 0.00737	 0.69704	 0.69700	 0.69677	 0.45361	 0.69660	 0.00019	 0.48126	 0.25179	 0.00100	 0.99955	 0.47847	 0.00051	 0.99955	 0.52947	 0.00000	 1.00000	 0.89091	 1.00000	 0.99863	 0.99965	 0.00394	 1.00000	 1.00000	 0.00001	 0.55882	 0.29723	 0.00019	 0.99677	 0.00000	 0.00000	 0.01391	
1001801.001	-87.97147	 7.27004	 7.27014	144.65304	144.65301	 0.00009	 0.00009	 1.62309	 1.51141	 0.00737	 0.69705	 0.69701	 0.69678	 0.45362	 0.69661	 0.00019	 0.48141	 0.25190	 0.00100	 0.99955	 0.47909	 0.00051	 0.99955	 0.53011	 0.00000	 1.00000	 0.89102	 1.00000	 0.99864	 0.99965	 0.00393	 1.00000	 1.00000	 0.00001	 0.55823	 0.29708	 0.00019	 0.99677	 0.00000	 0.00000	 0.01390	
1001802.001	-87.97170	 7.27003	 7.27013	144.65305	144.65303	 0.00009	 0.00009	 1.62306	 1.51186	 0.00737	 0.69706	 0.69702	 0.69678	 0.45363	 0.69662	 0.00019	 0.48156	 0.25200	 0.00100	 0.99955	 0.47971	 0.00051	 0.99955	 0.53075	 0.00000	 1.00000	 0.89113	 1.00000	 0.99865	 0.99966	 0.00392	 1.00000	 1.00000	 0.00001	 0.55765	 0.29694	 0.00019	 0.99677	 0.00000	 0.00000	 0.01390	
1001803.001	-87.97194	 7.27002	 7.27011	144.65307	144.65304	 0.00009	 0.00009	 1.62304	 1.51230	 0.00737	 0.69707	 0.69703	 0.69679	 0.45364	 0.69663	 0.00019	 0.48172	 0.25211	 0.00100	 0.99955	 0.48033	 0.00051	 0.99955	 0.53139	 0.00000	 1.00000	 0.89124	 1.00000	 0.99867	 0.99966	 0.00391	 1.00000	 1.00000	 0.00001	 0.55706	 0.29680	 0.00019	 0.99677	 0.00000	 0.00000	 0.01389	
1001804.001	-87.97217	 7.27001	 7.27010	144.65308	144.65305	 0.00009	 0.00009	 1.62301	 1.51275	 0.00737	 0.69708	 0.69704	 0.69680	 0.45365	 0.69664	 0.00019	 0.48187	 0.25221	 0.00100	 0.99955	 0.48095	 0.00051	 0.99955	 0.53203	 0.00000	 1.00000	 0.89135	 1.00000	 0.99868	 0.99967	 0.00390	 1.00000	 1.00000	 0.00001	 0.55647	 0.29666	 0.00019	 0.99677	 0.00000	 0.00000	 0.01388	
1001805.001	-87.97240	 7.27000	 7.27009	144.65309	144.65307	 0.00009	 0.00009	 1.62299	 1.51319	 0.00737	 0.69708	 0.69704	 0.69681	 0.45366	 0.69665	 0.00019	 0.48202	 0.25231	 0.00100	 0.99955	 0.48157	 0.00051	 0.99955	 0.53266	 0.00000	 1.00000	 0.89146	 1.00000	 0.99869	 0.99967	 0.00389	 1.00000	 1.00000	 0.00001	 0.55589	 0.29652	 0.00019	 0.99677	 0.00000	 0.00000	 0.01388	
1001806.001	-87.97263	 7.26999	 7.27008	144.65311	144.65308	 0.00009	 0.00009	 1.62296	 1.51363	 0.00737	 0.69709	 0.69705	 0.69682	 0.45367	 0.69666	 0.00019	 0.48217	 0.25242	 0.00100	 0.99955	 0.48218	 0.00051	 0.99955	 0.53330	 0.00000	 1.00000	 0.89157	 1.00000	 0.99871	 0.99967	 0.00388	 1.00000	 1.00000	 0.00001	 0.55530	 0.29638	 0.00019	 0.99677	 0.00000	 0.00000	 0.01387	
1001807.001	-87.97285	 7.26997	 7.27007	144.65312	144.65309	 0.00009	 0.00009	 1.62294	 1.51406	 0.00737	 0.69710	 0.69706	 0.69683	 0.45368	 0.69667	 0.00019	 0.48232	 0.25252	 0.00100	 0.99955	 0.48280	 0.00051	 0.99955	 0.53394	 0.00000	 1.00000	 0.89167	 1.00000	 0.99872	 0.99968	 0.00387	 1.00000	 1.00000	 0.00001	 0.55472	 0.29623	 0.00019	 0.99677	 0.00000	 0.00000	 0.01386	
1001808.001	-87.97308	 7.26996	 7.27006	144.65313	144.65311	 0.00009	 0.00009	 1.62291	 1.51450	 0.00737	 0.69711	 0.69707	 0.69684	 0.45369	 0.69668	 0.00019	 0.48247	 0.25262	 0.00100	 0.99955	 0.48341	 0.00051	 0.99955	 0.53457	 0.00000	 1.00000	 0.89178	 1.00000	 0.99873	 0.99968	 0.00386	 1.00000	 1.00000	 0.00001	 0.55414	 0.29609	 0.00019	 0.99677	 0.00000	 0.00000	 0.01385	
1001809.001	-87.97331	 7.26995	 7.27005	144.65315	144.65312	 0.00009	 0.00009	 1.62289	 1.51493	 0.00737	 0.69712	 0.69708	 0.69685	 0.45370	 0.69669	 0.00019	 0.48261	 0.25273	 0.00100	 0.99955	 0.48403	 0.00051	 0.99955	 0.53521	 0.00000	 1.00000	 0.89189	 1.00000	 0.99875	 0.99969	 0.00385	 1.00000	 1.00000	 0.00001	 0.55355	 0.29595	 0.00019	 0.99677	 0.00000	 0.00000	 0.01385	
1001810.001	-87.97353	 7.26994	 7.27004	144.65316	144.65313	 0.00009	 0.00009	 1.62287	 1.51536	 0.00737	 0.69712	 0.69708	 0.69686	 0.45371	 0.69670	 0.00019	 0.48276	 0.25283	 0.00100	 0.99955	 0.48464	 0.00051	 0.99955	 0.53584	 0.00000	 1.00000	 0.89200	 1.00000	 0.99876	 0.99969	 0.00384	 1.00000	 1.00000	 0.00001	 0.55297	 0.29581	 0.00019	 0.99677	 0.00000	 0.00000	 0.01384	
1001811.001	-87.97376	 7.26993	 7.27003	144.65317	144.65315	 0.00009	 0.00009	 1.62284	 1.51579	 0.00736	 0.69713	 0.69709	 0.69687	 0.45372	 0.69671	 0.00019	 0.48291	 0.25293	 0.00100	 0.99955	 0.48525	 0.00051	 0.99955	 0.53647	 0.00000	 1.00000	 0.89211	 1.00000	 0.99877	 0.99970	 0.00383	 1.00000	 1.00000	 0.00001	 0.55239	 0.29567	 0.00019	 0.99677	 0.00000	 0.00000	 0.01383	
1001812.001	-87.97398	 7.26992	 7.27002	144.65318	144.65316	 0.00009	 0.00009	 1.62282	 1.51622	 0.00736	 0.69714	 0.69710	 0.69688	 0.45373	 0.69672	 0.00019	 0.48305	 0.25303	 0.00100	 0.99955	 0.48587	 0.00051	 0.99955	 0.53710	 0.00000	 1.00000	 0.89221	 1.00000	 0.99878	 0.99970	 0.00383	 1.00000	 1.00000	 0.00001	 0.55181	 0.29553	 0.00019	 0.99677	 0.00000	 0.00000	 0.01383	
1001813.001	-87.97420	 7.26991	 7.27001	144.65320	144.65317	 0.00009	 0.00009	 1.62279	 1.51665	 0.00736	 0.69715	 0.69711	 0.69688	 0.45374	 0.69673	 0.00019	 0.48320	 0.25314	 0.00100	 0.99955	 0.48648	 0.00051	 0.99955	 0.53773	 0.00000	 1.00000	 0.89232	 1.00000	 0.99879	 0.99970	 0.00382	 1.00000	 1.00000	 0.00001	 0.55123	 0.29539	 0.00019	 0.99677	 0.00000	 0.00000	 0.01382	
1001814.001	-87.97442	 7.26990	 7.27000	144.65321	144.65318	 0.00009	 0.00009	 1.62277	 1.51708	 0.00736	 0.69715	 0.69712	 0.69689	 0.45375	 0.69674	 0.00019	 0.48334	 0.25324	 0.00100	 0.99955	 0.48709	 0.00051	 0.99955	 0.53836	 0.00000	 1.00000	 0.89243	 1.00000	 0.99881	 0.99971	 0.00381	 1.00000	 1.00000	 0.00001	 0.55065	 0.29524	 0.00019	 0.99677	 0.00000	 0.00000	 0.01381	
1001815.001	-87.97464	 7.26989	 7.26999	144.65322	144.65320	 0.00009	 0.00009	 1.62275	 1.51750	 0.00736	 0.69716	 0.69712	 0.69690	 0.45376	 0.69675	 0.00019	 0.48349	 0.25334	 0.00100	 0.99955	 0.48770	 0.00051	 0.99955	 0.53899	 0.00000	 1.00000	 0.89254	 1.00000	 0.99882	 0.99971	 0.00380	 1.00000	 1.00000	 0.00001	 0.55007	 0.29510	 0.00019	 0.99677	 0.00000	 0.00000	 0.01380	
1001816.001	-87.97486	 7.26988	 7.26998	144.65324	144.65321	 0.00009	 0.00009	 1.62272	 1.51792	 0.00736	 0.69717	 0.69713	 0.69691	 0.45377	 0.69676	 0.00019	 0.48363	 0.25344	 0.00100	 0.99955	 0.48831	 0.00051	 0.99955	 0.53962	 0.00000	 1.00000	 0.89264	 1.00000	 0.99883	 0.99972	 0.00379	 1.00000	 1.00000	 0.00001	 0.54949	 0.29496	 0.00019	 0.99677	 0.00000	 0.00000	 0.01380	
1001817.001	-87.97508	 7.26987	 7.26996	144.65325	144.65322	 0.00009	 0.00009	 1.62270	 1.51834	 0.00736	 0.69718	 0.69714	 0.69692	 0.45378	 0.69677	 0.00019	 0.48377	 0.25354	 0.00100	 0.99955	 0.48892	 0.00051	 0.99955	 0.54025	 0.00000	 1.00000	 0.89275	 1.00000	 0.99884	 0.99972	 0.00378	 1.00000	 1.00000	 0.00001	 0.54891	 0.29482	 0.00019	 0.99677	 0.00000	 0.00000	 0.01379	
1001818.001	-87.97530	 7.26986	 7.26995	144.65326	144.65324	 0.00009	 0.00009	 1.62267	 1.51876	 0.00736	 0.69718	 0.69715	 0.69693	 0.45379	 0.69678	 0.00019	 0.48391	 0.25365	 0.00100	 0.99955	 0.48953	 0.00051	 0.99955	 0.54087	 0.00000	 1.00000	 0.89286	 1.00000	 0.99885	 0.99972	 0.00377	 1.00000	 1.00000	 0.00001	 0.54833	 0.29468	 0.00019	 0.99677	 0.00000	 0.00000	 0.01378	
1001819.001	-87.97551	 7.26985	 7.26994	144.65328	144.65325	 0.00009	 0.00009	 1.62265	 1.51918	 0.00736	 0.69719	 0.69715	 0.69694	 0.45380	 0.69679	 0.00019	 0.48406	 0.25375	 0.00100	 0.99955	 0.49013	 0.00051	 0.99955	 0.54150	 0.00000	 1.00000	 0.89297	 1.00000	 0.99886	 0.99973	 0.00376	 1.00000	 1.00000	 0.00001	 0.54776	 0.29454	 0.00019	 0.99677	 0.00000	 0.00000	 0.01378	
1001820.001	-87.97573	 7.26984	 7.26993	144.65329	144.65326	 0.00009	 0.00009	 1.62263	 1.51959	 0.00736	 0.69720	 0.69716	 0.69695	 0.45381	 0.69680	 0.00019	 0.48420	 0.25385	 0.00100	 0.99955	 0.49074	 0.00051	 0.99955	 0.54212	 0.00000	 1.00000	 0.89307	 1.00000	 0.99888	 0.99973	 0.00375	 1.00000	 1.00000	 0.00001	 0.54718	 0.29440	 0.00019	 0.99677	 0.00000	 0.00000	 0.01377	
1001821.001	-87.97594	 7.26983	 7.26992	144.65330	144.65328	 0.00009	 0.00009	 1.62260	 1.52000	 0.00736	 0.69721	 0.69717	 0.69695	 0.45381	 0.69681	 0.00019	 0.48434	 0.25395	 0.00100	 0.99955	 0.49134	 0.00051	 0.99955	 0.54275	 0.00000	 1.00000	 0.89318	 1.00000	 0.99889	 0.99973	 0.00374	 1.00000	 1.00000	 0.00001	 0.54660	 0.29426	 0.00019	 0.99677	 0.00000	 0.00000	 0.01376	
1001822.001	-87.97616	 7.26981	 7.26991	144.65332	144.65329	 0.00009	 0.00009	 1.62258	 1.52042	 0.00736	 0.69721	 0.69718	 0.69696	 0.45382	 0.69682	 0.00019	 0.48448	 0.25405	 0.00100	 0.99955	 0.49195	 0.00051	 0.99955	 0.54337	 0.00000	 1.00000	 0.89329	 1.00000	 0.99890	 0.99974	 0.00373	 1.00000	 1.00000	 0.00001	 0.54603	 0.29412	 0.00019	 0.99677	 0.00000	 0.00000	 0.01376	
1001823.001	-87.97637	 7.26980	 7.26990	144.65333	144.65330	 0.00009	 0.00009	 1.62256	 1.52083	 0.00736	 0.69722	 0.69718	 0.69697	 0.45383	 0.69683	 0.00019	 0.48461	 0.25415	 0.00100	 0.99955	 0.49255	 0.00051	 0.99955	 0.54399	 0.00000	 1.00000	 0.89339	 1.00000	 0.99891	 0.99974	 0.00373	 1.00000	 1.00000	 0.00001	 0.54545	 0.29398	 0.00019	 0.99677	 0.00000	 0.00000	 0.01375	
1001824.001	-87.97658	 7.26979	 7.26989	144.65334	144.65332	 0.00009	 0.00009	 1.62253	 1.52123	 0.00736	 0.69723	 0.69719	 0.69698	 0.45384	 0.69683	 0.00019	 0.48475	 0.25425	 0.00100	 0.99955	 0.49316	 0.00051	 0.99955	 0.54461	 0.00000	 1.00000	 0.89350	 1.00000	 0.99892	 0.99974	 0.00372	 1.00000	 1.00000	 0.00001	 0.54488	 0.29384	 0.00019	 0.99677	 0.00000	 0.00000	 0.01374	
1001825.001	-87.97679	 7.26978	 7.26988	144.65335	144.65333	 0.00009	 0.00009	 1.62251	 1.52164	 0.00736	 0.69724	 0.69720	 0.69699	 0.45385	 0.69684	 0.00019	 0.48489	 0.25435	 0.00100	 0.99955	 0.49376	 0.00051	 0.99955	 0.54524	 0.00000	 1.00000	 0.89361	 1.00000	 0.99893	 0.99975	 0.00371	 1.00000	 1.00000	 0.00001	 0.54431	 0.29370	 0.00019	 0.99677	 0.00000	 0.00000	 0.01373	
1001826.001	-87.97700	 7.26977	 7.26987	144.65337	144.65334	 0.00009	 0.00009	 1.62249	 1.52205	 0.00736	 0.69724	 0.69721	 0.69700	 0.45386	 0.69685	 0.00019	 0.48502	 0.25445	 0.00100	 0.99955	 0.49436	 0.00051	 0.99955	 0.54585	 0.00000	 1.00000	 0.89371	 1.00000	 0.99894	 0.99975	 0.00370	 1.00000	 1.00000	 0.00001	 0.54373	 0.29356	 0.00019	 0.99677	 0.00000	 0.00000	 0.01373	
1001827.001	-87.97721	 7.26976	 7.26986	144.65338	144.65335	 0.00009	 0.00009	 1.62247	 1.52245	 0.00736	 0.69725	 0.69721	 0.69701	 0.45387	 0.69686	 0.00019	 0.48516	 0.25455	 0.00100	 0.99955	 0.49496	 0.00051	 0.99955	 0.54647	 0.00000	 1.00000	 0.89382	 1.00000	 0.99895	 0.99975	 0.00369	 1.00000	 1.00000	 0.00001	 0.54316	 0.29342	 0.00019	 0.99677	 0.00000	 0.00000	 0.01372	
1001828.001	-87.97742	 7.26975	 7.26985	144.65339	144.65337	 0.00009	 0.00009	 1.62244	 1.52285	 0.00736	 0.69726	 0.69722	 0.69701	 0.45388	 0.69687	 0.00019	 0.48530	 0.25465	 0.00100	 0.99955	 0.49556	 0.00051	 0.99955	 0.54709	 0.00000	 1.00000	 0.89393	 1.00000	 0.99896	 0.99976	 0.00368	 1.00000	 1.00000	 0.00001	 0.54259	 0.29328	 0.00019	 0.99677	 0.00000	 0.00000	 0.01371	
1001829.001	-87.97762	 7.26974	 7.26984	144.65341	144.65338	 0.00009	 0.00009	 1.62242	 1.52325	 0.00736	 0.69727	 0.69723	 0.69702	 0.45389	 0.69688	 0.00019	 0.48543	 0.25475	 0.00100	 0.99955	 0.49616	 0.00051	 0.99955	 0.54771	 0.00000	 1.00000	 0.89403	 1.00000	 0.99897	 0.99976	 0.00367	 1.00000	 1.00000	 0.00001	 0.54202	 0.29314	 0.00019	 0.99677	 0.00000	 0.00000	 0.01371	
1001830.001	-87.97783	 7.26973	 7.26982	144.65342	144.65339	 0.00009	 0.00009	 1.62240	 1.52365	 0.00736	 0.69727	 0.69724	 0.69703	 0.45390	 0.69689	 0.00019	 0.48556	 0.25485	 0.00100	 0.99955	 0.49676	 0.00051	 0.99955	 0.54833	 0.00000	 1.00000	 0.89414	 1.00000	 0.99898	 0.99976	 0.00367	 1.00000	 1.00000	 0.00001	 0.54145	 0.29300	 0.00019	 0.99677	 0.00000	 0.00000	 0.01370	
1001831.001	-87.97803	 7.26972	 7.26981	144.65343	144.65341	 0.00009	 0.00009	 1.62238	 1.52405	 0.00736	 0.69728	 0.69724	 0.69704	 0.45391	 0.69690	 0.00019	 0.48570	 0.25495	 0.00100	 0.99955	 0.49736	 0.00051	 0.99955	 0.54894	 0.00000	 1.00000	 0.89424	 1.00000	 0.99899	 0.99977	 0.00366	 1.00000	 1.00000	 0.00001	 0.54088	 0.29286	 0.00019	 0.99677	 0.00000	 0.00000	 0.01369	
1001832.001	-87.97824	 7.26971	 7.26980	144.65345	144.65342	 0.00009	 0.00009	 1.62235	 1.52444	 0.00736	 0.69729	 0.69725	 0.69705	 0.45392	 0.69691	 0.00019	 0.48583	 0.25505	 0.00100	 0.99955	 0.49796	 0.00051	 0.99955	 0.54956	 0.00000	 1.00000	 0.89435	 1.00000	 0.99900	 0.99977	 0.00365	 1.00000	 1.00000	 0.00001	 0.54031	 0.29272	 0.00019	 0.99677	 0.00000	 0.00000	 0.01369	
1001833.001	-87.97844	 7.26970	 7.26979	144.65346	144.65343	 0.00009	 0.00009	 1.62233	 1.52484	 0.00736	 0.69729	 0.69726	 0.69705	 0.45392	 0.69692	 0.00019	 0.48596	 0.25515	 0.00100	 0.99955	 0.49856	 0.00051	 0.99955	 0.55017	 0.00000	 1.00000	 0.89445	 1.00000	 0.99901	 0.99977	 0.00364	 1.00000	 1.00000	 0.00001	 0.53974	 0.29258	 0.00019	 0.99677	 0.00000	 0.00000	 0.01368	
1001834.001	-87.97864	 7.26969	 7.26978	144.65347	144.65345	 0.00009	 0.00009	 1.62231	 1.52523	 0.00736	 0.69730	 0.69727	 0.69706	 0.45393	 0.69692	 0.00019	 0.48609	 0.25525	 0.00100	 0.99955	 0.49915	 0.00051	 0.99955	 0.55078	 0.00000	 1.00000	 0.89456	 1.00000	 0.99902	 0.99978	 0.00363	 1.00000	 1.00000	 0.00001	 0.53917	 0.29244	 0.00019	 0.99677	 0.00000	 0.00000	 0.01367	
1001835.001	-87.97885	 7.26967	 7.26977	144.65349	144.65346	 0.00009	 0.00009	 1.62229	 1.52562	 0.00736	 0.69731	 0.69727	 0.69707	 0.45394	 0.69693	 0.00019	 0.48622	 0.25535	 0.00100	 0.99955	 0.49975	 0.00051	 0.99955	 0.55139	 0.00000	 1.00000	 0.89467	 1.00000	 0.99903	 0.99978	 0.00362	 1.00000	 1.00000	 0.00001	 0.53861	 0.29230	 0.00019	 0.99677	 0.00000	 0.00000	 0.01367	
1001836.001	-87.97905	 7.26966	 7.26976	144.65350	144.65347	 0.00009	 0.00009	 1.62226	 1.52601	 0.00736	 0.69731	 0.69728	 0.69708	 0.45395	 0.69694	 0.00019	 0.48635	 0.25545	 0.00100	 0.99955	 0.50034	 0.00051	 0.99955	 0.55200	 0.00000	 1.00000	 0.89477	 1.00000	 0.99904	 0.99978	 0.00362	 1.00000	 1.00000	 0.00001	 0.53804	 0.29216	 0.00019	 0.99677	 0.00000	 0.00000	 0.01366	
1001837.001	-87.97924	 7.26965	 7.26975	144.65351	144.65349	 0.00009	 0.00009	 1.62224	 1.52640	 0.00736	 0.69732	 0.69729	 0.69709	 0.45396	 0.69695	 0.00019	 0.48648	 0.25554	 0.00100	 0.99955	 0.50094	 0.00051	 0.99955	 0.55262	 0.00000	 1.00000	 0.89488	 1.00000	 0.99905	 0.99978	 0.00361	 1.00000	 1.00000	 0.00001	 0.53747	 0.29202	 0.00019	 0.99677	 0.00000	 0.00000	 0.01365	
1001838.001	-87.97944	 7.26964	 7.26974	144.65353	144.65350	 0.00009	 0.00009	 1.62222	 1.52678	 0.00736	 0.69733	 0.69729	 0.69710	 0.45397	 0.69696	 0.00019	 0.48661	 0.25564	 0.00100	 0.99955	 0.50153	 0.00051	 0.99955	 0.55322	 0.00000	 1.00000	 0.89498	 1.00000	 0.99906	 0.99979	 0.00360	 1.00000	 1.00000	 0.00001	 0.53691	 0.29188	 0.00019	 0.99677	 0.00000	 0.00000	 0.01364	
1001839.001	-87.97964	 7.26963	 7.26973	144.65354	144.65351	 0.00009	 0.00009	 1.62220	 1.52717	 0.00736	 0.69734	 0.69730	 0.69710	 0.45398	 0.69697	 0.00019	 0.48674	 0.25574	 0.00100	 0.99955	 0.50213	 0.00051	 0.99955	 0.55383	 0.00000	 1.00000	 0.89509	 1.00000	 0.99907	 0.99979	 0.00359	 1.00000	 1.00000	 0.00001	 0.53634	 0.29174	 0.00019	 0.99677	 0.00000	 0.00000	 0.01364	
1001840.001	-87.97984	 7.26962	 7.26972	144.65355	144.65353	 0.00009	 0.00009	 1.62218	 1.52755	 0.00736	 0.69734	 0.69731	 0.69711	 0.45398	 0.69698	 0.00019	 0.48687	 0.25584	 0.00100	 0.99955	 0.50272	 0.00051	 0.99955	 0.55444	 0.00000	 1.00000	 0.89519	 1.00000	 0.99908	 0.99979	 0.00358	 1.00000	 1.00000	 0.00001	 0.53578	 0.29160	 0.00019	 0.99677	 0.00000	 0.00000	 0.01363	
1001841.001	-87.98003	 7.26961	 7.26970	144.65357	144.65354	 0.00009	 0.00009	 1.62216	 1.52793	 0.00736	 0.69735	 0.69731	 0.69712	 0.45399	 0.69698	 0.00019	 0.48700	 0.25594	 0.00100	 0.99955	 0.50331	 0.00051	 0.99955	 0.55505	 0.00000	 1.00000	 0.89530	 1.00000	 0.99909	 0.99980	 0.00358	 1.00000	 1.00000	 0.00001	 0.53522	 0.29146	 0.00019	 0.99677	 0.00000	 0.00000	 0.01362	
1001842.001	-87.98023	 7.26960	 7.26969	144.65358	144.65355	 0.00009	 0.00009	 1.62213	 1.52831	 0.00736	 0.69736	 0.69732	 0.69713	 0.45400	 0.69699	 0.00019	 0.48712	 0.25603	 0.00100	 0.99955	 0.50390	 0.00051	 0.99955	 0.55566	 0.00000	 1.00000	 0.89540	 1.00000	 0.99910	 0.99980	 0.00357	 1.00000	 1.00000	 0.00001	 0.53465	 0.29132	 0.00019	 0.99677	 0.00000	 0.00000	 0.01362	
